Date,FVOL,CRSP Market
2012-04-19,0.7035056111757609,1.4361360102488034
2012-04-20,0.7034533699766357,1.4377157598600774
2012-04-23,0.7035635105999776,1.4240574601414067
2012-04-24,0.703696933674119,1.4281872267758167
2012-04-25,0.7043969463493025,1.4487531228413884
2012-04-26,0.7048842815376551,1.459618771262699
2012-04-27,0.7056007094075298,1.4647274369621182
2012-04-30,0.7062431057850126,1.4576967452647
2012-05-01,0.7074429149092858,1.4646936896419704
2012-05-02,0.7084329847730494,1.4624966491075075
2012-05-03,0.7090222480720346,1.4490416799357184
2012-05-04,0.7097922804963586,1.4255672047207597
2012-05-07,0.7105790625806262,1.42627998832312
2012-05-08,0.7108929502998433,1.4204322403709955
2012-05-09,0.7115697113809577,1.4114835172566582
2012-05-10,0.7117909577670674,1.415717967808428
2012-05-11,0.712741076712961,1.4116123857017835
2012-05-14,0.7138214126899652,1.3955200045047833
2012-05-15,0.7153692604595852,1.3882633004813585
2012-05-16,0.7164213757870376,1.3820161156291924
2012-05-17,0.7165098896397069,1.3593510513328737
2012-05-18,0.7162794303828814,1.3484762429222108
2012-05-21,0.7158613629881039,1.3715351866761805
2012-05-22,0.7165490367888016,1.371672340194848
2012-05-23,0.71726169635649,1.3752386882793546
2012-05-24,0.7183054275180979,1.3774390701806016
2012-05-25,0.7194180950224238,1.3753729115753308
2012-05-29,0.7210900367979792,1.3913272373496046
2012-05-30,0.7232736300618147,1.3710138596843005
2012-05-31,0.7251377046586551,1.3678605278070266
2012-06-01,0.7270622751047924,1.332296154084044
2012-06-04,0.7287622504811451,1.3316300060070019
2012-06-05,0.7302757534998238,1.3406850900478493
2012-06-06,0.7320644969832453,1.3717889841369595
2012-06-07,0.7344995520194152,1.3705543740512363
2012-06-08,0.7365231083360367,1.3822040862306717
2012-06-11,0.7385203322385587,1.3627150086148192
2012-06-12,0.7405630790410698,1.3785225027147512
2012-06-13,0.7429106720094629,1.3679078794438475
2012-06-14,0.745529427497522,1.3821341213900635
2012-06-15,0.747209806551324,1.3967847430767981
2012-06-18,0.7469917202137936,1.3997179910372595
2012-06-19,0.7470729860077877,1.4149749171395656
2012-06-20,0.7473379645319932,1.4129939522555703
2012-06-21,0.7476815306487771,1.3810602889345944
2012-06-22,0.7477542275045548,1.3919706652171777
2012-06-25,0.7479177572934521,1.3692815433741377
2012-06-26,0.747974885841199,1.3764018073996833
2012-06-27,0.7473257547145077,1.3892023442085004
2012-06-28,0.7473819150743547,1.3858682585824
2012-06-29,0.7466431774601415,1.4212078991762513
2012-07-02,0.7464021655274912,1.4258978852435331
2012-07-03,0.7466494709832077,1.436734709171384
2012-07-05,0.7461848053701016,1.4315624642183669
2012-07-06,0.7455167912818039,1.417389995822605
2012-07-09,0.7449453746209933,1.4141299988322131
2012-07-10,0.7443544315367511,1.4022513068420226
2012-07-11,0.7449830240977776,1.4009892806658648
2012-07-12,0.745112805504677,1.3939843342625355
2012-07-13,0.7454582888973404,1.4165668804775886
2012-07-16,0.7457419808028316,1.4121755231481081
2012-07-17,0.7449860488573083,1.4216370991532004
2012-07-18,0.7444376042037656,1.4317307225571878
2012-07-19,0.7428949828497788,1.4355963955080921
2012-07-20,0.7417547927201734,1.4203790737157063
2012-07-23,0.7398473663461781,1.4060332450711777
2012-07-24,0.7378232711443737,1.3921135159449731
2012-07-25,0.7368954315312809,1.3919743045933786
2012-07-26,0.7367708738391598,1.4134107088841168
2012-07-27,0.7372066255010497,1.4411135587782455
2012-07-30,0.7376738072901078,1.4393842225077116
2012-07-31,0.7384578019853072,1.4326191166619255
2012-08-01,0.7388656702640526,1.4253127591669497
2012-08-02,0.7380978627773455,1.4154781011286977
2012-08-03,0.7380424955815368,1.4436461153411588
2012-08-06,0.7380562456160245,1.4485545121333188
2012-08-07,0.7382489792441304,1.4578252610109719
2012-08-08,0.7376346484586647,1.4591373037458817
2012-08-09,0.7371586244197372,1.4608882685103768
2012-08-10,0.7363963491610436,1.4633717785668445
2012-08-13,0.7356088345689947,1.461323058076851
2012-08-14,0.7351410402518546,1.460884661159428
2012-08-15,0.7344160841061488,1.4648290497445582
2012-08-16,0.733665176736711,1.475668784712668
2012-08-17,0.7332562455529683,1.479653090431392
2012-08-20,0.7331904144638084,1.4787652985771331
2012-08-21,0.7335253920244,1.474181126151544
2012-08-22,0.7335110016704584,1.474181126151544
2012-08-23,0.7336395748121155,1.462682513367562
2012-08-24,0.7342170683618754,1.4716048766991041
2012-08-27,0.7351744731072573,1.4707219137730845
2012-08-28,0.735984847416335,1.4708689859644617
2012-08-29,0.7364720073748727,1.4730752894434085
2012-08-30,0.7368659796345597,1.4612906871278613
2012-08-31,0.7374651652388663,1.4688893987009262
2012-09-04,0.7378442952301602,1.4700645102198868
2012-09-05,0.7384525533945312,1.469329477964777
2012-09-06,0.7393787636365114,1.4997445981586477
2012-09-07,0.7404500968086657,1.5064934488503616
2012-09-10,0.7416468368133531,1.4979064361919148
2012-09-11,0.7428634992994321,1.502100574213252
2012-09-12,0.7439751249991712,1.5061562457636277
2012-09-13,0.7446353242498434,1.5296522831975403
2012-09-14,0.7458280070640356,1.5379124055268072
2012-09-17,0.7474774132610533,1.5314531734235945
2012-09-18,0.7489017206765565,1.5291559936634593
2012-09-19,0.7504644905690181,1.5319084744520537
2012-09-20,0.7515278302214862,1.529916993435266
2012-09-21,0.7521114761054883,1.5305289602326402
2012-09-24,0.752886021972038,1.5265495849360353
2012-09-25,0.7530993925459519,1.5096048845432453
2012-09-26,0.7535660359872596,1.5010001367013488
2012-09-27,0.7539105012248872,1.5158600380546918
2012-09-28,0.7538992748931505,1.5088870818796403
2012-10-01,0.7538222605446792,1.5126592995843393
2012-10-02,0.7536110630399918,1.5141719588839235
2012-10-03,0.7532196832166724,1.5196229779359056
2012-10-04,0.7527467906231823,1.5311721125682185
2012-10-05,0.7529778195557394,1.5307127609344482
2012-10-08,0.7536018995108942,1.525202194995084
2012-10-09,0.7540578582962761,1.5091875719476358
2012-10-10,0.7539741635206832,1.5004342840303395
2012-10-11,0.7539508971705868,1.502084761742773
2012-10-12,0.7538366622219539,1.4968274650766735
2012-10-15,0.7534610908420346,1.5086524020507792
2012-10-16,0.7516636471054613,1.523738926071287
2012-10-17,0.750064823969232,1.5312052468090362
2012-10-18,0.7493247733996292,1.5264585105439283
2012-10-19,0.7486221852094178,1.5008140075667902
2012-10-22,0.7472560345228597,1.5008140075667902
2012-10-23,0.7451843353555683,1.4814535068691785
2012-10-24,0.7432858607025721,1.4773054370499448
2012-10-25,0.7415299038833663,1.4812941617299795
2012-10-26,0.7398964334029272,1.4802572558167686
2012-10-31,0.7393256243404778,1.4821815902493305
2012-11-01,0.738745466399053,1.4998195511732972
2012-11-02,0.7383805273451091,1.484221427841095
2012-11-05,0.7382287376886596,1.48837724783905
2012-11-06,0.7381418493746166,1.5002842658217623
2012-11-07,0.7372695489440039,1.4656276992812796
2012-11-08,0.7366879994307666,1.4474539158101918
2012-11-09,0.7365310345088197,1.449625096683907
2012-11-12,0.7370699336062781,1.449625096683907
2012-11-13,0.73751742996103,1.4439715588068398
2012-11-14,0.7382158482276483,1.4237559569835443
2012-11-15,0.7386464643433168,1.4203389426867838
2012-11-16,0.7385282668028683,1.4284348746600983
2012-11-19,0.738996814132395,1.456717885178368
2012-11-20,0.7392850581606476,1.4583202748520643
2012-11-21,0.7397975326635241,1.462841067704106
2012-11-23,0.7403136988050306,1.4815654333707184
2012-11-26,0.7409412986292365,1.4794912417639996
2012-11-27,0.741260782974449,1.4731294294244144
2012-11-28,0.7416289840699316,1.485356403688637
2012-11-29,0.7418735221534715,1.4933773282685558
2012-11-30,0.7424482104137843,1.4936760037342096
2012-12-03,0.7426207637715797,1.486805094117032
2012-12-04,0.7423299409162607,1.4844262059664448
2012-12-05,0.7415807237185368,1.4869497305165877
2012-12-06,0.741525264322325,1.4915592746811892
2012-12-07,0.7419601536506621,1.4957356406502964
2012-12-10,0.7416828340500423,1.497380949855012
2012-12-11,0.7413450148226189,1.507563140314026
2012-12-12,0.7412048373417652,1.5072616276859632
2012-12-13,0.7409407395198955,1.4986702364081532
2012-12-14,0.7408505796021865,1.4935747576043656
2012-12-17,0.7404676182863236,1.5109002247925765
2012-12-18,0.7404501534776428,1.5291821175125666
2012-12-19,0.7412366517671172,1.5200070248074913
2012-12-20,0.7426396968187684,1.528063062038971
2012-12-21,0.7420527033591794,1.514616107093028
2012-12-24,0.7424840010979127,1.5109810284360048
2012-12-26,0.7423109823753646,1.5028217308824505
2012-12-27,0.7417077024797107,1.5011686269784799
2012-12-28,0.7421878837242948,1.486156940708695
2012-12-31,0.7422601026211337,1.5115702243948135
2013-01-02,0.7427079543690991,1.5511733642739576
2013-01-03,0.7434490932612358,1.5491568389004016
2013-01-04,0.7438177994513856,1.5576772015143538
2013-01-07,0.7448365607743722,1.5528484021896594
2013-01-08,0.745200797434287,1.5488109963439662
2013-01-09,0.7455039720781771,1.55423183483117
2013-01-10,0.7458825682605091,1.5644897649410556
2013-01-11,0.7459488726761545,1.5646462139175497
2013-01-14,0.7458458778150371,1.5635509615678074
2013-01-15,0.7455335151642946,1.5663653532986295
2013-01-16,0.7453362285018937,1.5654255340866503
2013-01-17,0.7454044444727491,1.5749746298445788
2013-01-18,0.7445783704328235,1.5793845588081434
2013-01-22,0.7435861890093468,1.587123543146303
2013-01-23,0.7428168552990315,1.5885519543351345
2013-01-24,0.7423512143440859,1.5899816510940359
2013-01-25,0.7420766602903597,1.5992035446703814
2013-01-28,0.7411947986957943,1.5969646597078428
2013-01-29,0.7407086316274448,1.6027137324827911
2013-01-30,0.740723915003282,1.5966234202993566
2013-01-31,0.7402618096887214,1.595505783905147
2013-02-01,0.7395942066037035,1.6113012911658076
2013-02-04,0.7402655094345403,1.5921268058009346
2013-02-05,0.7405056923015639,1.6091625626230044
2013-02-06,0.7417471338208693,1.611576306466939
2013-02-07,0.7432780965860607,1.608997784376592
2013-02-08,0.7440985535074163,1.6183299715259762
2013-02-11,0.744837122822671,1.6170353075487554
2013-02-12,0.7459990405119323,1.6196225640408335
2013-02-13,0.7460788618422625,1.6218900356304908
2013-02-14,0.7463446832170811,1.6236741146696845
2013-02-15,0.7468922972297248,1.6218880731435479
2013-02-19,0.7475319008854235,1.6338900448848102
2013-02-20,0.7478433430665153,1.6116691402743768
2013-02-21,0.7482960977439479,1.6010321239485659
2013-02-22,0.7493573629010299,1.6160818259136822
2013-02-25,0.7497668341668794,1.5866691366820531
2013-02-26,0.7498271012327535,1.595871817674809
2013-02-27,0.7500704085633385,1.616458564122814
2013-02-28,0.7499152495521896,1.6154886889843403
2013-03-01,0.7494539517317861,1.6190427641001057
2013-03-04,0.7487065479665936,1.6266522650913762
2013-03-05,0.7479885478641166,1.64291878774229
2013-03-06,0.7465823049461995,1.645876041560226
2013-03-07,0.7456728939146445,1.6503199068724386
2013-03-08,0.744770174950587,1.6589015703881753
2013-03-11,0.7437950305601053,1.6638782750993397
2013-03-12,0.7433128472162762,1.6602177428941212
2013-03-13,0.7427502040353305,1.6635381783799095
2013-03-14,0.7423251045928673,1.673186699814513
2013-03-15,0.7417438682257009,1.6700076450848655
2013-03-18,0.7414519227866201,1.6616576068594413
2013-03-19,0.7412566759988582,1.6578357943636646
2013-03-20,0.741215659590372,1.6704353464008286
2013-03-21,0.7407841731353761,1.6562366459564217
2013-03-22,0.7405861058800848,1.6665053131613514
2013-03-25,0.740851810870527,1.6616724477531835
2013-03-26,0.7407736941575814,1.6743011583561078
2013-03-27,0.7415111291850709,1.6739662981244365
2013-03-28,0.742695816804428,1.680494766687122
2013-04-01,0.744126245514749,1.6709159465170054
2013-04-02,0.7460341303740259,1.6764299691405116
2013-04-03,0.747238959400732,1.6569833814984816
2013-04-04,0.7475447465755335,1.6639427117007752
2013-04-05,0.7480845012720395,1.6571205465828023
2013-04-08,0.7488828804388502,1.6687203904088816
2013-04-09,0.7500415982741899,1.6738934236191494
2013-04-10,0.7508253321798318,1.6953192594414743
2013-04-11,0.7509607954865725,1.7012528768495192
2013-04-12,0.7513010279575709,1.6964893687943405
2013-04-15,0.7515436062513946,1.6544164324482409
2013-04-16,0.751742635152188,1.67873635400523
2013-04-17,0.7513162988829457,1.6542268032367538
2013-04-18,0.7503164772968077,1.6426472156140965
2013-04-19,0.7494614645475691,1.6585808936055533
2013-04-22,0.74894029515543,1.6660445076267782
2013-04-23,0.7480710048353431,1.6845376016614357
2013-04-24,0.7464574699191951,1.6855483242224325
2013-04-25,0.7450802267501226,1.6938075110111224
2013-04-26,0.7436311412994955,1.6904198959891001
2013-04-29,0.7425853084867982,1.701745709292227
2013-04-30,0.7415879634218515,1.7066807718491743
2013-05-01,0.7395733940163514,1.6882486195132032
2013-05-02,0.7376370027782956,1.7058064051561403
2013-05-03,0.7348225253024949,1.7249114368938894
2013-05-06,0.7323368145177663,1.7288787331987452
2013-05-07,0.7302927914960166,1.7382146783580186
2013-05-08,0.7285581650152424,1.7458628229427937
2013-05-09,0.7268623291274152,1.740450648191671
2013-05-10,0.7261193403051743,1.7498490816919061
2013-05-13,0.7247726603675391,1.7494991118755678
2013-05-14,0.7237346063881487,1.7687436021061989
2013-05-15,0.7218152840559888,1.7777641944769407
2013-05-16,0.7208292797565187,1.7686975970851082
2013-05-17,0.7200825828985401,1.7870920520947933
2013-05-20,0.7193597167508702,1.7860197968635363
2013-05-21,0.7191522282726884,1.788877428538518
2013-05-22,0.7194127743533804,1.7724197561959638
2013-05-23,0.7194635813281895,1.7690521586591914
2013-05-24,0.719188120895515,1.7679907273639959
2013-05-28,0.7177092551200186,1.7816042559646987
2013-05-29,0.7163973651781307,1.769133026172946
2013-05-30,0.7155037447728186,1.7779786913038107
2013-05-31,0.7151095631818607,1.7545093725786005
2013-06-03,0.7149592811116935,1.7631064685042355
2013-06-04,0.715356694429384,1.7534093829274622
2013-06-05,0.7159845886392828,1.7292123334430631
2013-06-07,0.7160992187811656,1.7516920937778229
2013-06-10,0.7169737007234561,1.7529182782434671
2013-06-11,0.716584081785205,1.7346879281497352
2013-06-12,0.7163280759384474,1.7204634871389075
2013-06-13,0.714924387353833,1.7457543003998492
2013-06-14,0.7134556254865753,1.7354543500274902
2013-06-17,0.7124341303422629,1.748123166782691
2013-06-18,0.7113227795257336,1.7621081521169526
2013-06-19,0.7107775202104881,1.7395531677698555
2013-06-20,0.7096459834914355,1.696934115159494
2013-06-21,0.7085807901677723,1.6991401295092017
2013-06-24,0.7073226803661665,1.6789203619680424
2013-06-25,0.7061699549232993,1.6950379974429357
2013-06-26,0.7050112599197046,1.710632347019411
2013-06-27,0.7054174354804615,1.7238042160914604
2013-06-28,0.7051465741757773,1.7179432817567495
2013-07-01,0.7050295005042861,1.7301406790572222
2013-07-02,0.7042603942307331,1.728410538378165
2013-07-03,0.703243738976026,1.7304846310242188
2013-07-05,0.7028829405083882,1.7496930104285877
2013-07-08,0.7022955214871714,1.7589663833838594
2013-07-09,0.7022355315749175,1.7719827346209
2013-07-10,0.7023652366575152,1.7730459242616725
2013-07-15,0.7029186392564913,1.7765920161101958
2013-07-16,0.7034554171601554,1.7693079888441443
2013-07-17,0.7042009482019417,1.7746159128106767
2013-07-18,0.7046632337236508,1.7843763003311355
2013-07-19,0.7052105225848155,1.7859822390014333
2013-07-22,0.7054836435322543,1.7900899981511365
2013-07-23,0.705384368624516,1.78740486315391
2013-07-24,0.7061395648086168,1.7804339841876096
2013-07-25,0.706667285389911,1.7879118069211974
2013-07-26,0.7073946314783953,1.7882693892825816
2013-07-29,0.7078122545190634,1.781652792542236
2013-07-30,0.7087251679117136,1.7836126106140326
2013-07-31,0.7094085250794038,1.7853962232246465
2013-08-01,0.7096298856394156,1.8103917703497912
2013-08-02,0.7091149234890246,1.8140125538904908
2013-08-05,0.708048924948057,1.8127427451027673
2013-08-06,0.7084584908905754,1.8004160944360685
2013-08-07,0.7089156339375404,1.7928543468394371
2013-08-08,0.7095722503658558,1.8012807622695823
2013-08-09,0.7096828990771121,1.7960570480590006
2013-08-12,0.7096614536193762,1.7956978366493888
2013-08-13,0.709955903437533,1.7992892323226874
2013-08-14,0.7102394146425344,1.790292786161074
2013-08-15,0.7103611255594569,1.7639754822045062
2013-08-16,0.7109578752728475,1.7593891459507744
2013-08-19,0.7114375970994347,1.7484809332458797
2013-08-20,0.7118606906650068,1.7575730340987585
2013-08-21,0.7126786791085866,1.747203353197576
2013-08-22,0.7132172287577612,1.7632776240469938
2013-08-23,0.7138024443467841,1.7698017512559678
2013-08-26,0.7145455796329315,1.7646693261773254
2013-08-27,0.7153118334795957,1.7337876129692222
2013-08-28,0.7158414746639545,1.7389889758081296
2013-08-29,0.7165728804567262,1.7449015383258775
2013-08-30,0.7165892487825996,1.736700501095746
2013-09-03,0.7150637709100405,1.7446893234007863
2013-09-04,0.7139063236253407,1.7591702447850128
2013-09-05,0.7134613008831918,1.7625126682501044
2013-09-06,0.7129619569537813,1.7625126682501044
2013-09-09,0.7130443076510554,1.7817240563340304
2013-09-10,0.7131981625201299,1.7959778487847027
2013-09-11,0.7137020062274377,1.8010065867612997
2013-09-13,0.71346320206969,1.8062295058629072
2013-09-16,0.7132186910992189,1.8150800304416352
2013-09-17,0.7125182177581977,1.8248814626060201
2013-09-18,0.7119678603609014,1.8449551586946862
2013-09-19,0.7110282582314286,1.8425567169883832
2013-09-20,0.7105652606069479,1.8309486096713565
2013-09-23,0.7095947292847522,1.8227093409278354
2013-09-24,0.709008491476474,1.8203398187846294
2013-09-25,0.7084819952120176,1.8161530372014247
2013-09-26,0.7089785951690244,1.8235992646539505
2013-09-27,0.7094546163638796,1.8164872275218
2013-09-30,0.7099262242016262,1.8075864401069432
2013-10-01,0.7102338661515937,1.8238547180679054
2013-10-02,0.7103625988268191,1.8220308633498374
2013-10-03,0.7108904297109239,1.8058147886660239
2013-10-04,0.7110386353838286,1.8193583995810192
2013-10-07,0.711624484135676,1.8020744947849996
2013-10-08,0.7118789704795848,1.7777464891054022
2013-10-09,0.7121126560720158,1.7768576158608496
2013-10-10,0.7130562312048694,1.8163038549329604
2013-10-11,0.7134253706585704,1.8291996123029843
2013-10-14,0.7133224856926015,1.8370651706358871
2013-10-15,0.7132568535151098,1.8236545948902452
2013-10-16,0.7137953865370903,1.8486386628402416
2013-10-17,0.7148022526140683,1.861579133480123
2013-10-18,0.715307907117322,1.8749825032411802
2013-10-21,0.7161405968516471,1.8746075067405321
2013-10-22,0.7171614962810485,1.884168005024909
2013-10-23,0.7176381136061438,1.874558748199282
2013-10-24,0.7180522693551759,1.882431894941719
2013-10-25,0.718148635762615,1.8886439201950267
2013-10-28,0.7183711698908711,1.890343699723202
2013-10-29,0.7181639001470773,1.9005515557017074
2013-10-30,0.7180615576662361,1.8893383015230674
2013-10-31,0.7184181092301425,1.8831034851280413
2013-11-01,0.7185658868751683,1.8868696920982972
2013-11-04,0.7188448186739439,1.895737979651159
2013-11-05,0.7193573620006823,1.8913777822979614
2013-11-06,0.7196918229389839,1.8964845023101657
2013-11-07,0.7197441124252719,1.8689854770266687
2013-11-08,0.720644993624059,1.896272664991258
2013-11-11,0.720964757732771,1.8983585649227486
2013-11-12,0.7216863950412643,1.8949415195058876
2013-11-13,0.722351708845145,1.9119959931814403
2013-11-14,0.7226422776150528,1.9200263763528023
2013-11-15,0.7215859894793456,1.9284744924087545
2013-11-18,0.7208818073520639,1.9190249673959516
2013-11-19,0.7205426062115062,1.9138435999839825
2013-11-20,0.7200332571837973,1.9075279161040353
2013-11-21,0.7193289568687752,1.9258401840986341
2013-11-22,0.7189751574869776,1.9352768010007173
2013-11-25,0.7188317373425076,1.9331479965196166
2013-11-26,0.7189097438534489,1.9364343481137
2013-11-27,0.7187484894370506,1.942243651158041
2013-11-29,0.7188108321718382,1.9418552024278095
2013-12-02,0.7180210553976552,1.9356412657800406
2013-12-03,0.7170303806672385,1.9290600854763886
2013-12-04,0.7164227375272311,1.9275168374080074
2013-12-05,0.7160377129500508,1.9209632801608203
2013-12-06,0.7151126104881464,1.9405571056184607
2013-12-09,0.714767700314473,1.9438560526980122
2013-12-10,0.7148276230377879,1.937246942118839
2013-12-11,0.714842375852515,1.9147748775902604
2013-12-12,0.7145652380313203,1.9101794178840439
2013-12-13,0.7144070876128648,1.9118985793601393
2013-12-17,0.7151796902248031,1.907118832911739
2013-12-18,0.7148617840899597,1.936679174821871
2013-12-19,0.7142324588017758,1.9347424956470491
2013-12-20,0.7144489828791728,1.9480922188670136
2013-12-23,0.7145819989549191,1.960170390623989
2013-12-24,0.7150442987024123,1.9668349699521106
2013-12-26,0.71589311619481,1.9754890438198998
2013-12-27,0.7165650522163143,1.97450129929799
2013-12-30,0.7170631777114328,1.97450129929799
2013-12-31,0.7180372986433308,1.9829916548849713
2014-01-02,0.7190752928709981,1.9655413283219836
2014-01-03,0.7193488377518166,1.96613099072048
2014-01-06,0.7204431888273465,1.9594461453520304
2014-01-07,0.7210497268179066,1.972770379140424
2014-01-08,0.7212485281471228,1.97355948729208
2014-01-09,0.7218130947360372,1.9739541991895384
2014-01-10,0.7226484428482819,1.97928387552735
2014-01-13,0.7224830388223029,1.9531573283703891
2014-01-14,0.7227902224553479,1.9756186376466487
2014-01-15,0.7234254911800633,1.986089416426176
2014-01-16,0.7241486802460231,1.9846991538346777
2014-01-17,0.7243366097957313,1.9769588271347225
2014-01-21,0.7249692295666293,1.9828897036161264
2014-01-22,0.7248133660321727,1.9858640381715507
2014-01-23,0.7248581690201658,1.9687856074432752
2014-01-24,0.72538220108629,1.9258660812010118
2014-01-27,0.7254689642532639,1.9133479516732053
2014-01-28,0.7255017392094228,1.9273153917204198
2014-01-29,0.7255412857808878,1.9066931170290111
2014-01-30,0.7260510653449634,1.929954773056765
2014-01-31,0.7255997704066983,1.9172170715545902
2014-02-03,0.7249216965421061,1.8696700881800363
2014-02-04,0.7236769625869578,1.8840665478590226
2014-02-05,0.7225840609801609,1.8797331947989468
2014-02-06,0.7212165410719167,1.902665939775494
2014-02-07,0.7199833120597048,1.9279713967745082
2014-02-10,0.7185180123895175,1.9310561510093476
2014-02-11,0.7166648975813025,1.9521046630553494
2014-02-12,0.7147575558439234,1.9542519781847105
2014-02-13,0.7130744295387411,1.9683225924276406
2014-02-14,0.7110388846505842,1.9765895473158366
2014-02-18,0.7101332898258023,1.9819263390935893
2014-02-19,0.7091547819989974,1.967458276818206
2014-02-20,0.707653273323761,1.9814272305836151
2014-02-21,0.7066988289243841,1.97964394607609
2014-02-24,0.7057754478292403,1.9925116317255844
2014-02-25,0.7049952369438924,1.9905191200938588
2014-02-26,0.7048060958154729,1.993106794949981
2014-02-27,0.7038969835813799,2.003869571642711
2014-02-28,0.7030686064960129,2.006875376000175
2014-03-03,0.7024146863147946,1.992827248368174
2014-03-04,0.7017694404211061,2.026107463415922
2014-03-05,0.7012625516896833,2.026310074162264
2014-03-06,0.7004645644841521,2.029552170280924
2014-03-07,0.7000456768401252,2.030363991149036
2014-03-10,0.6993810688803044,2.028536663557002
2014-03-11,0.6987483743857795,2.015959736242949
2014-03-12,0.6988835686121297,2.018580483900065
2014-03-13,0.698752480448954,1.9941556600448742
2014-03-14,0.6987137398978527,1.9909650109888024
2014-03-17,0.6990061692627455,2.0088836960877012
2014-03-18,0.6991597417517725,2.0253565423956204
2014-03-19,0.6986800850759729,2.013406938795486
2014-03-20,0.6982730577936593,2.0238766548772227
2014-03-21,0.698071514511551,2.0163883112541767
2014-03-24,0.6983812411827898,2.00348342606215
2014-03-25,0.6989246204466275,2.00929352799773
2014-03-26,0.6992340407319199,1.9914108155985502
2014-03-27,0.7004184692655516,1.9878262761304728
2014-03-28,0.7010666149459329,1.9959763638626078
2014-03-31,0.7015814846846421,2.015137736955689
2014-04-01,0.7025948028911425,2.0326694352672035
2014-04-02,0.7037986995885841,2.038767443573005
2014-04-03,0.705244607006148,2.032447264497929
2014-04-04,0.7066636447504361,2.002570289709809
2014-04-07,0.7080202345040655,1.9775381610884364
2014-04-08,0.7097737607474065,1.9872280980777695
2014-04-09,0.711137978105089,2.0112735580645102
2014-04-10,0.7117495725025789,1.9662210303638652
2014-04-11,0.7127233411962834,1.9451824653389718
2014-04-14,0.7138557774050899,1.9589932608428782
2014-04-15,0.7142793698510423,1.9707472204079355
2014-04-16,0.7153112023307074,1.9928195892765046
2014-04-17,0.7156757941579598,1.9974030743318405
2014-04-21,0.7162057379744674,2.0049932060143014
2014-04-22,0.7172448022342425,2.0164216672885824
2014-04-23,0.7177858142656178,2.010170760119988
2014-04-24,0.7182865603738843,2.011778896728084
2014-04-25,0.7180086645914265,1.9908563962021117
2014-04-28,0.7179669763489974,1.9932454238775545
2014-04-29,0.7180154054395415,2.004606922793656
2014-04-30,0.7177882663262105,2.0116230470234333
2014-05-01,0.7177679209214712,2.0124276962422427
2014-05-02,0.7177249526874654,2.0108177540852488
2014-05-05,0.7178875650548039,2.01343181716556
2014-05-06,0.7178598175669473,1.9926934694487546
2014-05-07,0.7182106225949458,2.001660590061274
2014-05-08,0.7188912899051086,1.9964562725271144
2014-05-09,0.7195942031658871,2.001447413208432
2014-05-12,0.7203834670293842,2.0254647821669334
2014-05-13,0.7209915218835778,2.02445204977585
2014-05-14,0.7213725390590516,2.0123053374771946
2014-05-15,0.7214382075821182,1.9941945894398998
2014-05-16,0.7214700421799135,2.0013736899618837
2014-05-19,0.7211902536945454,2.011380558411693
2014-05-20,0.7200224150834107,1.9956917900560815
2014-05-21,0.718411166031045,2.0118568935555357
2014-05-22,0.7173287389724794,2.0190995783723356
2014-05-23,0.716227374860763,2.0289931663063596
2014-05-27,0.7161999139444549,2.0429932191538733
2014-05-28,0.7158769638068156,2.0405416272908887
2014-05-29,0.7152266466502105,2.05156055207826
2014-05-30,0.714479525386711,2.0527914884095066
2014-06-02,0.7139242735865275,2.0540231633025523
2014-06-03,0.7139102755910525,2.052996151720901
2014-06-04,0.7137099087035144,2.0587445409457192
2014-06-05,0.7138964900145874,2.0745968739110014
2014-06-06,0.7137864266742312,2.085799697030121
2014-06-09,0.7137864599592321,2.0903884563635873
2014-06-10,0.7138100745221371,2.089761339826678
2014-06-11,0.7137819631654845,2.0826561512712676
2014-06-12,0.7143420480923396,2.068285823827496
2014-06-13,0.7150589971699263,2.0746975098813616
2014-06-16,0.7163516057771124,2.0773946166442077
2014-06-17,0.7181105001718844,2.084457758340798
2014-06-18,0.71862966648406,2.09988274575252
2014-06-19,0.7202961263302969,2.1024026050474234
2014-06-20,0.7220778417696059,2.106186929736509
2014-06-23,0.7236101547521945,2.1057656923505617
2014-06-24,0.7249976705227767,2.090604179365638
2014-06-25,0.7267188609492079,2.101684381516276
2014-06-26,0.7285440212697593,2.099372528696608
2014-06-27,0.7296786249854507,2.1046209600183494
2014-06-30,0.7307062229059592,2.106094194690362
2014-07-01,0.7316642050572536,2.121679291731071
2014-07-02,0.732784534991884,2.121042787943552
2014-07-03,0.7342069357660648,2.1335569403924186
2014-07-07,0.7349848566889705,2.1203288873619854
2014-07-08,0.7353515033063897,2.1029421904856176
2014-07-09,0.7355692301600909,2.1126157245618513
2014-07-10,0.7352659114250909,2.102263907511498
2014-07-11,0.7347778660699599,2.104786624200512
2014-07-14,0.7344778977245588,2.1144686426718344
2014-07-15,0.7342030259859931,2.107702343015285
2014-07-16,0.7335901223707958,2.114657760747235
2014-07-17,0.7332338231746424,2.0890704018421937
2014-07-18,0.7327472445083827,2.1124679903428265
2014-07-21,0.73189111415075,2.1071868203669695
2014-07-22,0.7313472182092988,2.1183549105149146
2014-07-23,0.7308908340320869,2.122379784844893
2014-07-24,0.7304417229971794,2.1234409747373153
2014-07-25,0.7294932544544307,2.1121867375712076
2014-07-28,0.7281976553261691,2.1104969881811506
2014-07-29,0.7271287349897043,2.1035323481201527
